Date,Open,High,Low,Close,Adj Close,Volume,Market Cap,Delta,DeltaPercent
2012-04-18,936000.0,936000.0,936000.0,936000.0,936000.0,0,2237040000000.0,0.0,0.0
2012-04-19,936000.0,936000.0,936000.0,936000.0,936000.0,0,2237040000000.0,0.0,0.0
2012-04-20,936000.0,936000.0,936000.0,936000.0,936000.0,0,2237040000000.0,0.0,0.0
2012-04-23,936000.0,936000.0,936000.0,936000.0,936000.0,0,2237040000000.0,0.0,0.0
2012-04-24,1224000.0,1224000.0,1224000.0,1224000.0,1224000.0,0,2925360000000.0,0.0,0.0
2012-04-25,1224000.0,1224000.0,1224000.0,1224000.0,1224000.0,0,2925360000000.0,0.0,0.0
2012-04-26,1224000.0,1224000.0,1224000.0,1224000.0,1224000.0,0,2925360000000.0,0.0,0.0
2012-04-27,1224000.0,1224000.0,1224000.0,1224000.0,1224000.0,0,2925360000000.0,0.0,0.0
2012-04-30,1166400.0,1166400.0,1166400.0,1166400.0,1166400.0,0,2787696000000.0,0.0,0.0
2012-05-01,1166400.0,1166400.0,1166400.0,1166400.0,1166400.0,0,2787696000000.0,0.0,0.0
2012-05-02,1166400.0,1166400.0,1166400.0,1166400.0,1166400.0,0,2787696000000.0,0.0,0.0
2012-05-03,1166400.0,1166400.0,1166400.0,1166400.0,1166400.0,0,2787696000000.0,0.0,0.0
2012-05-04,1166400.0,1166400.0,1166400.0,1166400.0,1166400.0,0,2787696000000.0,0.0,0.0
2012-05-07,1166400.0,1166400.0,1166400.0,1166400.0,1166400.0,0,2787696000000.0,0.0,0.0
2012-05-08,1166400.0,1166400.0,1166400.0,1166400.0,1166400.0,0,2787696000000.0,0.0,0.0
2012-05-09,1166400.0,1166400.0,1166400.0,1166400.0,1166400.0,0,2787696000000.0,0.0,0.0
2012-05-10,1152000.0,1152000.0,1152000.0,1152000.0,1152000.0,0,2753280000000.0,0.0,0.0
2012-05-11,1152000.0,1152000.0,1152000.0,1152000.0,1152000.0,0,2753280000000.0,0.0,0.0
2012-05-14,1152000.0,1152000.0,1152000.0,1152000.0,1152000.0,0,2753280000000.0,0.0,0.0
2012-05-15,1152000.0,1152000.0,1152000.0,1152000.0,1152000.0,0,2753280000000.0,0.0,0.0
2012-05-16,1152000.0,1152000.0,1152000.0,1152000.0,1152000.0,0,2753280000000.0,0.0,0.0
2012-05-17,936000.0,993600.0,936000.0,964800.0,964800.0,0,2237040000000.0,28800.0,3.076923076923077
2012-05-18,936000.0,936000.0,936000.0,936000.0,936000.0,0,2237040000000.0,0.0,0.0
2012-05-21,936000.0,936000.0,936000.0,936000.0,936000.0,0,2237040000000.0,0.0,0.0
2012-05-22,936000.0,936000.0,936000.0,936000.0,936000.0,0,2237040000000.0,0.0,0.0
2012-05-23,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-05-24,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-05-25,835200.0,835200.0,720000.0,720000.0,720000.0,0,1996128000000.0,-115200.0,-13.793103448275861
2012-05-29,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-05-30,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-05-31,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-06-01,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-06-04,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-06-05,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-06-06,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-06-07,1224000.0,1224000.0,1224000.0,1224000.0,1224000.0,0,2925360000000.0,0.0,0.0
2012-06-08,864000.0,864000.0,792000.0,792000.0,792000.0,0,2064960000000.0,-72000.0,-8.333333333333332
2012-06-11,792000.0,792000.0,792000.0,792000.0,792000.0,0,1892880000000.0,0.0,0.0
2012-06-12,792000.0,792000.0,792000.0,792000.0,792000.0,0,1892880000000.0,0.0,0.0
2012-06-13,792000.0,792000.0,792000.0,792000.0,792000.0,0,1892880000000.0,0.0,0.0
2012-06-14,792000.0,792000.0,792000.0,792000.0,792000.0,0,1892880000000.0,0.0,0.0
2012-06-15,792000.0,792000.0,792000.0,792000.0,792000.0,0,1892880000000.0,0.0,0.0
2012-06-18,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-06-19,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-06-20,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-06-21,792000.0,792000.0,792000.0,792000.0,792000.0,0,1892880000000.0,0.0,0.0
2012-06-22,792000.0,792000.0,792000.0,792000.0,792000.0,0,1892880000000.0,0.0,0.0
2012-06-25,792000.0,792000.0,792000.0,792000.0,792000.0,0,1892880000000.0,0.0,0.0
2012-06-26,792000.0,792000.0,792000.0,792000.0,792000.0,0,1892880000000.0,0.0,0.0
2012-06-27,792000.0,792000.0,792000.0,792000.0,792000.0,0,1892880000000.0,0.0,0.0
2012-06-28,792000.0,792000.0,792000.0,792000.0,792000.0,0,1892880000000.0,0.0,0.0
2012-06-29,792000.0,792000.0,792000.0,792000.0,792000.0,0,1892880000000.0,0.0,0.0
2012-07-02,792000.0,792000.0,792000.0,792000.0,792000.0,0,1892880000000.0,0.0,0.0
2012-07-03,792000.0,792000.0,792000.0,792000.0,792000.0,0,1892880000000.0,0.0,0.0
2012-07-05,792000.0,792000.0,792000.0,792000.0,792000.0,0,1892880000000.0,0.0,0.0
2012-07-06,792000.0,792000.0,792000.0,792000.0,792000.0,0,1892880000000.0,0.0,0.0
2012-07-09,720000.0,720000.0,619200.0,691200.0,691200.0,0,1720800000000.0,-28800.0,-4.0
2012-07-10,691200.0,691200.0,691200.0,691200.0,691200.0,0,1651968000000.0,0.0,0.0
2012-07-11,691200.0,691200.0,691200.0,691200.0,691200.0,0,1651968000000.0,0.0,0.0
2012-07-12,691200.0,691200.0,691200.0,691200.0,691200.0,0,1651968000000.0,0.0,0.0
2012-07-13,691200.0,691200.0,691200.0,691200.0,691200.0,0,1651968000000.0,0.0,0.0
2012-07-16,691200.0,691200.0,691200.0,691200.0,691200.0,0,1651968000000.0,0.0,0.0
2012-07-17,691200.0,691200.0,691200.0,691200.0,691200.0,0,1651968000000.0,0.0,0.0
2012-07-18,691200.0,691200.0,691200.0,691200.0,691200.0,0,1651968000000.0,0.0,0.0
2012-07-19,691200.0,691200.0,691200.0,691200.0,691200.0,0,1651968000000.0,0.0,0.0
2012-07-20,691200.0,691200.0,691200.0,691200.0,691200.0,0,1651968000000.0,0.0,0.0
2012-07-23,691200.0,691200.0,691200.0,691200.0,691200.0,0,1651968000000.0,0.0,0.0
2012-07-24,691200.0,691200.0,691200.0,691200.0,691200.0,0,1651968000000.0,0.0,0.0
2012-07-25,691200.0,691200.0,691200.0,691200.0,691200.0,0,1651968000000.0,0.0,0.0
2012-07-26,691200.0,691200.0,691200.0,691200.0,691200.0,0,1651968000000.0,0.0,0.0
2012-07-27,691200.0,691200.0,691200.0,691200.0,691200.0,0,1651968000000.0,0.0,0.0
2012-07-30,792000.0,864000.0,792000.0,864000.0,864000.0,0,1892880000000.0,72000.0,9.090909090909092
2012-07-31,864000.0,864000.0,864000.0,864000.0,864000.0,0,2064960000000.0,0.0,0.0
2012-08-01,590400.0,590400.0,590400.0,590400.0,590400.0,0,1411056000000.0,0.0,0.0
2012-08-02,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-08-03,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-08-06,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-08-07,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-08-08,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-08-09,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-08-10,763200.0,763200.0,763200.0,763200.0,763200.0,0,1824048000000.0,0.0,0.0
2012-08-13,763200.0,763200.0,763200.0,763200.0,763200.0,0,1824048000000.0,0.0,0.0
2012-08-14,763200.0,763200.0,763200.0,763200.0,763200.0,0,1824048000000.0,0.0,0.0
2012-08-15,763200.0,763200.0,763200.0,763200.0,763200.0,0,1824048000000.0,0.0,0.0
2012-08-16,763200.0,763200.0,763200.0,763200.0,763200.0,0,1824048000000.0,0.0,0.0
2012-08-17,763200.0,763200.0,763200.0,763200.0,763200.0,0,1824048000000.0,0.0,0.0
2012-08-20,763200.0,763200.0,763200.0,763200.0,763200.0,0,1824048000000.0,0.0,0.0
2012-08-21,705600.0,720000.0,705600.0,720000.0,720000.0,0,1686384000000.0,14400.0,2.0408163265306123
2012-08-22,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-08-23,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-08-24,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-08-27,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-08-28,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-08-29,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-08-30,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-08-31,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-09-04,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-09-05,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-09-06,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-09-07,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-09-10,345600.0,345600.0,345600.0,345600.0,345600.0,0,825984000000.0,0.0,0.0
2012-09-11,345600.0,345600.0,345600.0,345600.0,345600.0,0,825984000000.0,0.0,0.0
2012-09-12,345600.0,345600.0,345600.0,345600.0,345600.0,0,825984000000.0,0.0,0.0
2012-09-13,345600.0,345600.0,345600.0,345600.0,345600.0,0,825984000000.0,0.0,0.0
2012-09-14,734400.0,734400.0,720000.0,720000.0,720000.0,0,1755216000000.0,-14400.0,-1.9607843137254901
2012-09-17,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-09-18,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-09-19,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-09-20,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-09-21,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-09-24,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-09-25,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-09-26,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-09-27,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-09-28,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-10-01,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-10-02,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-10-03,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-10-04,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-10-05,720000.0,720000.0,720000.0,720000.0,720000.0,0,1720800000000.0,0.0,0.0
2012-10-08,460800.0,460800.0,460800.0,460800.0,460800.0,0,1101312000000.0,0.0,0.0
2012-10-09,792000.0,792000.0,792000.0,792000.0,792000.0,0,1892880000000.0,0.0,0.0
2012-10-10,792000.0,792000.0,792000.0,792000.0,792000.0,0,1892880000000.0,0.0,0.0
2012-10-11,792000.0,792000.0,792000.0,792000.0,792000.0,0,1892880000000.0,0.0,0.0
2012-10-12,792000.0,792000.0,792000.0,792000.0,792000.0,0,1892880000000.0,0.0,0.0
2012-10-15,1080000.0,1080000.0,1080000.0,1080000.0,1080000.0,0,2581200000000.0,0.0,0.0
2012-10-16,792000.0,792000.0,792000.0,792000.0,792000.0,0,1892880000000.0,0.0,0.0
2012-10-17,792000.0,792000.0,792000.0,792000.0,792000.0,0,1892880000000.0,0.0,0.0
2012-10-18,792000.0,792000.0,792000.0,792000.0,792000.0,0,1892880000000.0,0.0,0.0
2012-10-19,792000.0,792000.0,792000.0,792000.0,792000.0,0,1892880000000.0,0.0,0.0
2012-10-22,792000.0,792000.0,792000.0,792000.0,792000.0,0,1892880000000.0,0.0,0.0
2012-10-23,532800.0,547200.0,532800.0,547200.0,547200.0,0,1273392000000.0,14400.0,2.7027027027027026
2012-10-24,547200.0,547200.0,547200.0,547200.0,547200.0,0,1307808000000.0,0.0,0.0
2012-10-25,561600.0,561600.0,561600.0,561600.0,561600.0,0,1342224000000.0,0.0,0.0
2012-10-26,561600.0,561600.0,561600.0,561600.0,561600.0,0,1342224000000.0,0.0,0.0
2012-10-31,561600.0,561600.0,561600.0,561600.0,561600.0,0,1342224000000.0,0.0,0.0
2012-11-01,561600.0,561600.0,561600.0,561600.0,561600.0,0,1342224000000.0,0.0,0.0
2012-11-02,504000.0,504000.0,504000.0,504000.0,504000.0,0,1204560000000.0,0.0,0.0
2012-11-05,504000.0,504000.0,504000.0,504000.0,504000.0,0,1204560000000.0,0.0,0.0
2012-11-06,504000.0,504000.0,504000.0,504000.0,504000.0,0,1204560000000.0,0.0,0.0
2012-11-07,504000.0,504000.0,504000.0,504000.0,504000.0,0,1204560000000.0,0.0,0.0
2012-11-08,504000.0,504000.0,504000.0,504000.0,504000.0,0,1204560000000.0,0.0,0.0
2012-11-09,446400.0,446400.0,446400.0,446400.0,446400.0,0,1066896000000.0,0.0,0.0
2012-11-12,403200.0,403200.0,403200.0,403200.0,403200.0,0,963648000000.0,0.0,0.0
2012-11-13,403200.0,403200.0,403200.0,403200.0,403200.0,0,963648000000.0,0.0,0.0
2012-11-14,403200.0,403200.0,403200.0,403200.0,403200.0,0,963648000000.0,0.0,0.0
2012-11-15,792000.0,792000.0,792000.0,792000.0,792000.0,0,1892880000000.0,0.0,0.0
2012-11-16,504000.0,504000.0,504000.0,504000.0,504000.0,0,1204560000000.0,0.0,0.0
2012-11-19,504000.0,504000.0,504000.0,504000.0,504000.0,0,1204560000000.0,0.0,0.0
2012-11-20,504000.0,504000.0,504000.0,504000.0,504000.0,0,1204560000000.0,0.0,0.0
2012-11-21,748800.0,748800.0,748800.0,748800.0,748800.0,0,1789632000000.0,0.0,0.0
