Date,Open,High,Low,Close,Adj Close,Volume
1995-05-09,5.437892,5.959333,5.437892,5.810350,3.296792,2629321
1995-05-10,5.959333,6.331792,5.959333,6.182808,3.508126,4705896
1995-05-11,6.182808,6.406283,6.182808,6.331792,3.592657,3039098
1995-05-12,6.331792,6.406283,6.257300,6.257300,3.550392,1584909
1995-05-15,6.257300,6.331792,6.257300,6.257300,3.550392,1119421
1995-05-16,6.257300,6.331792,6.182808,6.257300,3.550392,1203826
1995-05-17,6.257300,6.257300,6.033825,6.108317,3.465859,1458888
1995-05-18,6.108317,6.257300,6.108317,6.182808,3.508126,420349
1995-05-19,6.257300,6.257300,6.108317,6.182808,3.508126,414476
1995-05-22,6.480775,6.778742,6.406283,6.629758,3.761724,1283868
1995-05-23,6.555267,6.778742,6.480775,6.704250,3.803991,1303502
1995-05-24,6.704250,6.704250,6.555267,6.555267,3.719459,989708
1995-05-25,6.555267,6.555267,6.331792,6.406283,3.634923,510628
1995-05-26,6.480775,6.480775,6.406283,6.480775,3.677191,613659
1995-05-30,6.406283,6.778742,6.257300,6.629758,3.761724,1501510
1995-05-31,6.480775,6.704250,6.406283,6.555267,3.719459,2194037
1995-06-01,6.480775,6.555267,6.331792,6.480775,3.677191,1504531
1995-06-02,6.406283,6.480775,6.331792,6.406283,3.634923,834657
1995-06-05,6.406283,6.629758,6.331792,6.555267,3.719459,3204050
1995-06-06,6.480775,6.629758,6.480775,6.555267,3.719459,2015158
1995-06-07,6.555267,6.704250,6.480775,6.555267,3.719459,1190066
1995-06-08,6.555267,6.778742,6.555267,6.629758,3.761724,1448149
1995-06-09,6.555267,6.704250,6.555267,6.555267,3.719459,1782918
1995-06-12,6.629758,6.629758,6.555267,6.555267,3.719459,2554648
1995-06-13,6.480775,6.629758,6.480775,6.629758,3.761724,1734422
1995-06-14,6.555267,6.704250,6.555267,6.629758,3.761724,1136201
1995-06-15,6.629758,6.853233,6.629758,6.704250,3.803991,1744826
1995-06-16,6.704250,6.778742,6.629758,6.629758,3.761724,1245609
1995-06-19,6.629758,6.778742,6.555267,6.778742,3.846257,1539098
1995-06-20,6.704250,6.853233,6.629758,6.704250,3.803991,2288343
1995-06-21,6.704250,6.704250,6.480775,6.480775,3.677191,1784260
1995-06-22,6.480775,6.555267,6.331792,6.406283,3.634923,2418056
1995-06-23,6.480775,6.704250,6.480775,6.480775,3.677191,1266417
1995-06-26,6.480775,6.629758,6.406283,6.406283,3.634923,1429858
1995-06-27,6.406283,6.704250,6.406283,6.629758,3.761724,1263900
1995-06-28,6.480775,6.704250,6.480775,6.704250,3.803991,1961125
1995-06-29,6.555267,6.778742,6.555267,6.629758,3.761724,1098109
1995-06-30,6.704250,6.704250,6.480775,6.480775,3.677191,1102137
1995-07-03,6.406283,6.555267,6.406283,6.555267,3.719459,299866
1995-07-05,6.480775,6.704250,6.480775,6.629758,3.761724,938528
1995-07-06,6.629758,6.704250,6.480775,6.480775,3.677191,1517116
1995-07-07,6.480775,6.704250,6.331792,6.629758,3.761724,1615785
1995-07-10,6.555267,6.629758,6.406283,6.406283,3.634923,627251
1995-07-11,6.331792,6.555267,6.331792,6.406283,3.634923,1358877
1995-07-12,6.406283,6.406283,6.257300,6.257300,3.550392,1030317
1995-07-13,6.182808,6.257300,6.033825,6.257300,3.550392,2453798
1995-07-14,6.108317,6.257300,6.033825,6.257300,3.550392,1149961
1995-07-17,6.257300,6.331792,6.182808,6.182808,3.508126,947421
1995-07-18,6.182808,6.331792,6.182808,6.257300,3.550392,4018067
1995-07-19,6.257300,6.257300,6.108317,6.182808,3.508126,1287728
1995-07-20,6.182808,6.257300,6.108317,6.182808,3.508126,1097103
1995-07-21,6.182808,6.257300,6.108317,6.182808,3.508126,960007
1995-07-24,6.108317,6.406283,6.108317,6.331792,3.592657,1604374
1995-07-25,6.257300,6.480775,6.257300,6.331792,3.592657,898087
1995-07-26,6.331792,6.406283,6.257300,6.406283,3.634923,1296286
1995-07-27,6.331792,6.555267,6.331792,6.480775,3.677191,1643976
1995-07-28,6.406283,6.480775,6.331792,6.331792,3.592657,651751
1995-07-31,6.331792,6.480775,6.331792,6.480775,3.677191,731793
1995-08-01,6.406283,6.406283,6.257300,6.257300,3.550392,1008502
1995-08-02,6.257300,6.406283,6.257300,6.257300,3.550392,1249469
1995-08-03,6.257300,6.331792,6.257300,6.257300,3.550392,979975
1995-08-04,6.257300,6.331792,6.108317,6.108317,3.465859,1071093
1995-08-07,6.108317,6.257300,6.108317,6.257300,3.550392,1070086
1995-08-08,6.257300,6.406283,6.182808,6.257300,3.550392,1603535
1995-08-09,6.257300,6.331792,6.108317,6.108317,3.465859,1522486
1995-08-10,6.108317,6.182808,5.884842,5.959333,3.381325,1727207
1995-08-11,5.959333,6.108317,5.810350,5.884842,3.339059,1148618
1995-08-14,5.884842,5.959333,5.810350,5.884842,3.339059,991218
1995-08-15,5.884842,5.959333,5.810350,5.884842,3.339059,1258194
1995-08-16,5.884842,6.033825,5.810350,5.959333,3.381325,1688108
1995-08-17,5.959333,6.108317,5.959333,6.108317,3.465859,1783253
1995-08-18,6.182808,6.406283,6.182808,6.331792,3.592657,1335216
1995-08-21,6.331792,6.480775,6.108317,6.108317,3.465859,1349815
1995-08-22,6.331792,6.704250,6.331792,6.555267,3.719459,2717250
1995-08-23,6.480775,6.629758,6.331792,6.331792,3.592657,1014040
1995-08-24,6.331792,6.406283,6.257300,6.257300,3.550392,822743
1995-08-25,6.257300,6.331792,6.182808,6.182808,3.508126,1359716
1995-08-28,6.257300,6.257300,6.033825,6.182808,3.508126,474382
1995-08-29,6.108317,6.182808,6.033825,6.108317,3.465859,598221
1995-08-30,6.033825,6.182808,5.959333,6.033825,3.423592,1036861
1995-08-31,6.033825,6.182808,6.033825,6.108317,3.465859,1533393
1995-09-01,6.033825,6.108317,5.959333,5.959333,3.381325,612485
1995-09-05,6.033825,6.108317,5.959333,6.033825,3.423592,731290
1995-09-06,6.182808,6.629758,6.182808,6.480775,3.677191,2635194
1995-09-07,6.406283,6.629758,6.406283,6.480775,3.677191,883656
1995-09-08,6.480775,6.704250,6.480775,6.704250,3.803991,906309
1995-09-11,6.704250,7.002217,6.704250,6.927725,3.930791,1534400
1995-09-12,7.002217,7.002217,6.704250,6.927725,3.930791,877615
1995-09-13,6.778742,6.927725,6.704250,6.853233,3.888523,1074617
1995-09-14,6.704250,6.853233,6.704250,6.853233,3.888523,531435
1995-09-15,6.927725,6.927725,6.480775,6.555267,3.719459,929466
1995-09-18,6.555267,6.704250,6.480775,6.629758,3.761724,882649
1995-09-19,6.629758,6.853233,6.629758,6.778742,3.846257,863352
1995-09-20,6.778742,6.927725,6.555267,6.555267,3.719459,1477179
1995-09-21,6.555267,6.555267,6.406283,6.555267,3.719459,1510739
1995-09-22,6.406283,6.629758,6.331792,6.555267,3.719459,829791
1995-09-25,6.555267,6.778742,6.480775,6.778742,3.846257,555935
1995-09-26,6.704250,6.853233,6.704250,6.853233,3.888523,887515
1995-09-27,6.704250,6.853233,6.704250,6.853233,3.888523,829455
1995-09-28,6.778742,6.927725,6.704250,6.927725,3.930791,755957
1995-09-29,6.853233,6.927725,6.778742,6.853233,3.888523,628594
1995-10-02,6.778742,6.927725,6.704250,6.853233,3.888523,1453350
1995-10-03,6.778742,6.853233,6.704250,6.853233,3.888523,763508
1995-10-04,6.778742,6.853233,6.629758,6.629758,3.761724,822072
1995-10-05,6.629758,6.778742,6.555267,6.778742,3.860135,437968
1995-10-06,6.704250,6.778742,6.629758,6.778742,3.860135,453910
1995-10-09,6.704250,6.853233,6.704250,6.853233,3.902555,424880
1995-10-10,6.704250,6.927725,6.704250,6.927725,3.944976,737163
