Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.000000,0.305291,0.299773,0.301613,0.109713,3527539
1980-03-18,0.000000,0.297934,0.294256,0.296095,0.107706,285466
1980-03-19,0.000000,0.290578,0.281382,0.281382,0.102354,149530
1980-03-20,0.000000,0.290578,0.281382,0.290578,0.105699,305856
1980-03-21,0.000000,0.307130,0.292417,0.307130,0.111720,190310
1980-03-24,0.000000,0.303452,0.292417,0.292417,0.106368,183514
1980-03-25,0.000000,0.290578,0.286900,0.286900,0.104361,163123
1980-03-26,0.000000,0.294256,0.290578,0.294256,0.107037,33984
1980-03-27,0.000000,0.290578,0.274026,0.277704,0.101016,618509
1980-03-28,0.000000,0.281382,0.279543,0.281382,0.102354,47578
1980-03-31,0.000000,0.285061,0.277704,0.281382,0.102354,768038
1980-04-01,0.000000,0.279543,0.275865,0.275865,0.100347,95155
1980-04-02,0.000000,0.290578,0.279543,0.290578,0.105699,122342
1980-04-03,0.000000,0.294256,0.292417,0.294256,0.107037,203904
1980-04-07,0.000000,0.290578,0.281382,0.281382,0.102354,183514
1980-04-08,0.000000,0.279543,0.275865,0.279543,0.101685,190310
1980-04-09,0.000000,0.279543,0.275865,0.279543,0.101685,149530
1980-04-10,0.000000,0.292417,0.281382,0.292417,0.106368,421402
1980-04-11,0.000000,0.299773,0.288739,0.299773,0.109044,360230
1980-04-14,0.000000,0.303452,0.294256,0.294256,0.107037,1175846
1980-04-15,0.000000,0.290578,0.290578,0.290578,0.105699,6797
1980-04-16,0.000000,0.292417,0.288739,0.292417,0.106368,183514
1980-04-17,0.000000,0.292417,0.292417,0.292417,0.106368,20390
1980-04-18,0.000000,0.292417,0.292417,0.292417,0.106368,27187
1980-04-21,0.000000,0.292417,0.288739,0.292417,0.106368,135936
1980-04-22,0.000000,0.292417,0.283222,0.288739,0.105030,428198
1980-04-23,0.000000,0.292417,0.292417,0.292417,0.106368,448589
1980-04-24,0.000000,0.290578,0.286900,0.286900,0.104361,278669
1980-04-25,0.000000,0.290578,0.286900,0.286900,0.104361,13594
1980-04-28,0.000000,0.285061,0.281382,0.283222,0.103023,441792
1980-04-29,0.000000,0.290578,0.286900,0.290578,0.105699,54374
1980-04-30,0.000000,0.292417,0.292417,0.292417,0.106368,74765
1980-05-01,0.000000,0.292417,0.288739,0.292417,0.106368,67968
1980-05-02,0.000000,0.292417,0.288739,0.290578,0.105699,217498
1980-05-05,0.000000,0.297934,0.294256,0.297934,0.108375,367027
1980-05-06,0.000000,0.308969,0.299773,0.308969,0.112389,1243814
1980-05-07,0.000000,0.312647,0.307130,0.312647,0.113726,299059
1980-05-08,0.000000,0.314486,0.308969,0.310808,0.113058,863194
1980-05-09,0.000000,0.308969,0.299773,0.299773,0.109044,346637
1980-05-12,0.000000,0.301613,0.301613,0.301613,0.109713,27187
1980-05-13,0.000000,0.307130,0.296095,0.296095,0.107706,3228480
1980-05-14,0.000000,0.307130,0.303452,0.307130,0.111720,190310
1980-05-15,0.000000,0.307130,0.307130,0.307130,0.111720,135936
1980-05-16,0.000000,0.312647,0.303452,0.312647,0.113726,2575987
1980-05-19,0.000000,0.314486,0.308969,0.308969,0.112389,74765
1980-05-20,0.000000,0.314486,0.310808,0.310808,0.113058,54374
1980-05-21,0.000000,0.323682,0.314486,0.323682,0.117740,4587840
1980-05-22,0.000000,0.373337,0.323682,0.367820,0.133796,7360934
1980-05-23,0.000000,0.386211,0.365981,0.369659,0.134465,611712
1980-05-27,0.000000,0.367820,0.358625,0.358625,0.130451,251482
1980-05-28,0.000000,0.351268,0.338395,0.338395,0.123092,3310042
1980-05-29,0.000000,0.338395,0.336555,0.336555,0.122423,971942
1980-05-30,0.000000,0.343912,0.332877,0.342073,0.124430,686477
1980-06-02,0.000000,0.342073,0.338395,0.340234,0.123761,95155
1980-06-03,0.000000,0.343912,0.338395,0.338395,0.123092,129139
1980-06-04,0.000000,0.332877,0.332877,0.332877,0.121085,67968
1980-06-05,0.000000,0.334716,0.325521,0.327360,0.119078,645696
1980-06-06,0.000000,0.338395,0.327360,0.338395,0.123092,312653
1980-06-09,0.000000,0.338395,0.332877,0.338395,0.123092,129139
1980-06-10,0.000000,0.343912,0.338395,0.340234,0.123761,339840
1980-06-11,0.000000,0.342073,0.334716,0.338395,0.123092,203904
1980-06-12,0.000000,0.343912,0.338395,0.338395,0.123092,333043
1980-06-13,0.000000,0.340234,0.338395,0.340234,0.123761,360230
1980-06-16,0.000000,0.342073,0.332877,0.338395,0.123092,319450
1980-06-17,0.000000,0.345751,0.340234,0.345751,0.125768,638899
1980-06-18,0.000000,0.343912,0.342073,0.342073,0.124430,244685
1980-06-19,0.000000,0.349429,0.338395,0.343912,0.125099,897178
1980-06-20,0.000000,0.345751,0.343912,0.345751,0.125768,299059
1980-06-23,0.000000,0.345751,0.340234,0.343912,0.125099,1169050
1980-06-24,0.000000,0.340234,0.332877,0.336555,0.122423,285466
1980-06-25,0.000000,0.338395,0.334716,0.338395,0.123092,360230
1980-06-26,0.000000,0.338395,0.332877,0.338395,0.123092,910771
1980-06-27,0.000000,0.334716,0.332877,0.332877,0.121085,135936
1980-06-30,0.332877,0.332877,0.332877,0.332877,0.121085,0
1980-07-01,0.000000,0.336555,0.332877,0.336555,0.122423,108749
1980-07-02,0.000000,0.338395,0.334716,0.334716,0.121754,944755
1980-07-03,0.000000,0.360464,0.340234,0.360464,0.131120,2508019
1980-07-07,0.000000,0.375177,0.365981,0.367820,0.133796,346637
1980-07-08,0.000000,0.367820,0.360464,0.360464,0.131120,142733
1980-07-09,0.000000,0.367820,0.356786,0.362303,0.131789,924365
1980-07-10,0.000000,0.365981,0.354946,0.360464,0.131120,224294
1980-07-11,0.000000,0.362303,0.354946,0.354946,0.129113,373824
1980-07-14,0.000000,0.365981,0.358625,0.365981,0.133127,271872
1980-07-15,0.000000,0.375177,0.364142,0.364142,0.132458,1692403
